08-07-2019,17,16,15,15,19,20,14,29,40,18,20,18,17,17,19,17,18,20,13,19,18,16,15,14
09-07-2019,14,21,24,27,28,22,27,23,19,24,16,19,26,26,21,20,16,19,24,25,16,19,25,23
10-07-2019,25,23,31,28,25,12,19,26,31,27,26,25,26,19,21,17,18,19,17,19,19,17,17,19
11-07-2019,18,21,21,19,17,21,26,32,23,10,7,5,7,7,6,7,7,8,9,9,11,10,12,12
12-07-2019,11,9,11,9,11,14,17,19,19,13,10,9,11,12,10,11,9,11,7,5,6,10,11,6
13-07-2019,10,8,6,12,7,14,12,16,16,15,12,14,13,16,17,13,14,12,16,10,10,9,9,11
14-07-2019,7,6,5,6,5,7,11,12,19,17,14,14,14,12,12,17,12,16,6,6,7,6,9,6
15-07-2019,4,13,16,8,8,12,15,14,19,17,20,13,7,6,11,9,8,6,10,9,7,8,9,6
16-07-2019,7,12,11,12,7,9,10,15,21,14,15,15,7,14,10,10,11,15,19,18,23,30,20,30
17-07-2019,22,18,11,13,11,10,13,16,10,9,12,9,12,10,9,7,7,6,10,9,9,9,10,10
18-07-2019,15,16,12,12,10,9,9,12,16,14,13,12,9,9,12,13,14,12,12,12,11,10,16,13
19-07-2019,9,14,11,15,-9999,-9999,18,26,23,23,24,21,12,11,13,12,13,13,9,11,8,11,11,12
20-07-2019,15,13,17,8,9,12,13,12,17,17,11,14,10,12,8,5,10,6,4,5,8,8,13,12
21-07-2019,8,6,10,7,10,12,14,14,10,8,11,11,13,14,10,8,8,8,10,8,8,14,12,10
22-07-2019,8,16,15,14,12,11,14,14,12,16,9,12,13,15,10,10,12,15,14,12,13,10,8,12
23-07-2019,12,12,11,11,10,10,13,14,21,13,14,15,16,11,14,14,14,12,12,14,13,14,13,16
24-07-2019,39,27,36,30,25,24,28,24,28,22,16,19,20,20,18,22,21,22,11,16,21,18,20,24
25-07-2019,17,12,11,8,7,10,11,11,20,12,10,12,12,13,13,9,10,6,8,9,10,9,9,7
26-07-2019,16,7,10,7,7,10,15,12,13,14,12,13,10,13,9,10,13,10,9,10,11,16,15,16
27-07-2019,16,15,17,14,10,15,16,21,18,21,19,13,16,16,19,15,13,10,14,15,14,13,20,18
28-07-2019,19,16,35,22,23,20,22,24,30,17,23,23,29,37,27,17,17,13,17,17,14,16,11,16
29-07-2019,13,23,17,12,16,18,18,29,21,16,17,19,16,16,13,19,13,16,8,13,15,14,14,9
30-07-2019,8,9,13,8,11,9,11,10,23,17,25,14,10,15,14,14,13,9,20,17,16,15,11,15
31-07-2019,16,14,17,17,19,19,16,20,19,17,16,15,17,25,19,12,18,20,19,20,18,25,31,26
01-08-2019,27,25,21,18,16,22,25,18,21,22,18,18,18,13,16,15,16,12,13,19,15,19,16,22
02-08-2019,27,27,20,23,24,32,27,37,32,31,21,20,20,32,27,22,16,16,15,15,23,16,18,13
03-08-2019,15,11,15,17,19,22,22,24,31,30,30,15,17,18,13,16,20,18,16,16,14,17,22,13
04-08-2019,12,15,13,13,16,14,17,18,22,22,12,13,10,13,9,8,15,14,11,12,13,12,11,17
05-08-2019,13,10,9,10,9,9,12,12,20,13,18,14,12,13,16,17,16,14,10,11,8,11,9,14
06-08-2019,12,13,15,10,12,10,17,17,15,11,12,12,14,10,8,11,13,9,12,10,10,17,14,12
07-08-2019,13,10,12,11,10,15,17,17,13,13,10,10,9,9,12,8,8,7,15,12,11,9,11,11
08-08-2019,12,16,13,16,16,17,16,18,10,13,14,13,13,12,9,8,24,10,14,11,21,20,16,15
09-08-2019,14,15,15,19,20,21,20,21,33,21,15,11,12,12,11,10,12,9,6,11,13,12,12,9
10-08-2019,15,12,13,11,10,11,13,9,12,10,9,14,11,15,13,12,10,14,13,11,13,11,14,11
11-08-2019,8,12,10,13,9,14,14,12,12,9,10,10,10,7,9,6,4,7,4,4,6,8,6,5
12-08-2019,5,6,7,7,6,7,11,8,9,10,12,11,9,7,8,12,13,11,11,9,11,9,10,12
13-08-2019,11,9,9,10,9,7,8,16,14,40,33,57,84,75,43,35,29,40,62,62,38,36,39,33
14-08-2019,41,29,23,24,22,16,15,10,24,23,25,33,19,13,14,18,13,12,14,13,13,13,12,10
15-08-2019,15,10,11,14,11,19,15,17,20,20,23,22,17,18,26,20,13,16,19,22,20,17,16,17
16-08-2019,18,20,17,14,18,17,26,22,23,18,17,13,14,16,25,18,15,16,19,15,17,22,27,17
17-08-2019,18,18,20,15,21,21,16,21,22,17,10,11,14,9,9,12,12,11,10,16,12,10,12,9
18-08-2019,9,10,13,13,7,7,14,14,11,15,12,11,8,13,14,10,9,10,8,11,12,17,13,11
19-08-2019,10,9,16,16,14,12,14,18,21,15,14,15,16,11,9,11,17,7,6,9,10,10,10,10
20-08-2019,10,11,9,6,9,14,9,9,9,10,9,8,10,9,7,9,6,4,4,4,6,6,8,8
21-08-2019,12,12,8,7,11,10,9,10,9,9,16,9,10,7,6,9,9,10,9,9,10,11,12,11
22-08-2019,10,12,14,13,14,15,15,18,21,15,14,19,17,15,17,18,13,10,17,13,12,16,12,12
23-08-2019,13,16,15,14,16,13,11,14,16,16,12,11,15,13,10,10,13,12,12,10,15,14,9,15
24-08-2019,17,11,13,10,11,15,13,16,15,19,15,10,10,11,20,12,16,16,13,18,15,19,17,15
25-08-2019,18,14,17,14,13,17,12,15,25,14,12,14,9,12,13,12,14,15,11,11,13,17,12,16
26-08-2019,13,14,17,17,13,13,11,22,25,15,17,15,12,14,14,13,17,15,18,15,17,19,23,18
27-08-2019,15,10,12,13,14,13,14,19,14,11,15,10,9,9,9,7,12,11,11,14,12,11,13,12
28-08-2019,15,14,11,13,10,12,12,12,10,9,12,13,10,10,8,7,6,4,7,7,13,10,12,12
29-08-2019,15,10,12,12,9,12,14,11,17,13,9,8,10,8,10,8,9,6,4,8,8,-9999,-9999,-9999
30-08-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10,10,10,9,13,13,13,14,17,13
31-08-2019,13,11,15,12,7,16,17,15,13,15,7,8,6,10,7,6,7,11,7,7,12,11,11,11
01-09-2019,12,8,10,9,7,10,10,12,20,11,8,6,7,8,6,5,6,6,5,6,9,13,9,13
02-09-2019,13,8,10,10,14,11,14,17,10,12,13,9,12,9,9,9,10,7,9,9,11,14,13,9
03-09-2019,9,8,15,13,10,10,11,19,11,14,9,8,12,16,8,10,7,6,5,13,10,8,15,11
04-09-2019,10,13,11,9,12,11,13,14,25,13,16,16,13,11,14,11,11,9,15,12,17,16,18,15
05-09-2019,16,14,12,14,18,15,20,20,24,29,22,18,17,19,18,17,22,18,22,25,25,21,16,20
06-09-2019,20,19,14,13,12,15,13,17,20,19,17,15,16,15,13,18,15,13,15,18,17,19,18,14
07-09-2019,16,10,13,7,9,8,9,18,15,16,11,13,11,7,9,8,10,10,10,13,11,13,11,13
08-09-2019,17,18,10,13,17,16,15,22,14,17,13,11,14,16,23,17,10,13,15,13,21,17,19,16
09-09-2019,20,21,20,12,13,18,15,25,27,24,14,15,16,13,13,9,12,13,12,12,10,14,14,16
10-09-2019,14,13,10,17,10,15,13,15,21,22,24,17,14,15,17,12,10,15,12,15,15,17,19,17
11-09-2019,15,6,10,10,8,8,11,10,19,10,12,10,11,14,9,7,9,9,9,9,8,6,9,11
12-09-2019,11,9,11,10,11,11,10,15,19,13,15,11,10,10,12,10,13,8,6,13,14,17,15,11
13-09-2019,11,10,7,13,10,12,10,10,12,15,10,9,9,9,7,8,8,9,8,9,10,11,12,11
14-09-2019,13,9,11,10,8,8,9,11,8,11,12,10,11,10,8,12,10,12,11,9,16,15,18,12
15-09-2019,17,11,11,10,14,14,14,13,11,15,14,11,10,12,12,12,10,11,9,10,14,13,11,12
16-09-2019,12,13,11,11,14,10,12,16,20,14,10,13,16,14,16,8,15,15,13,15,13,19,15,14
17-09-2019,14,16,22,17,17,16,23,30,29,26,30,30,32,32,23,19,19,23,20,17,15,19,23,17
18-09-2019,20,26,25,22,26,25,25,29,39,41,34,21,15,16,18,20,23,17,13,15,15,17,14,17
19-09-2019,15,17,21,23,24,22,27,36,38,37,23,20,21,21,20,20,24,15,18,22,17,20,22,19
20-09-2019,24,20,17,16,25,21,21,23,35,33,31,30,23,28,25,18,18,9,10,6,6,5,6,8
21-09-2019,8,10,11,8,5,8,9,11,13,12,12,9,12,11,9,12,10,8,9,12,12,11,10,11
22-09-2019,10,12,8,15,11,11,11,15,14,12,14,10,10,12,8,8,12,10,10,17,11,13,15,13
23-09-2019,19,18,12,13,20,14,15,23,18,26,23,19,13,9,10,16,14,13,10,15,11,12,14,11
24-09-2019,12,12,14,11,12,11,18,18,12,17,13,14,13,10,12,12,14,13,10,11,17,18,22,26
25-09-2019,21,20,11,14,18,15,16,6,11,10,11,10,6,7,7,15,28,11,7,9,8,9,6,14
26-09-2019,12,9,21,19,22,21,21,34,32,28,18,10,11,10,17,19,15,9,8,13,8,6,8,8
27-09-2019,8,12,15,14,14,18,20,26,25,36,26,23,17,14,15,15,12,10,15,14,16,16,18,14
28-09-2019,26,17,16,12,16,18,13,17,24,19,12,11,9,9,8,7,14,11,7,14,22,19,21,21
29-09-2019,25,28,15,22,18,18,21,22,23,15,16,12,17,16,17,11,15,14,18,16,15,14,15,13
30-09-2019,14,12,25,29,24,25,27,35,30,39,26,34,14,22,23,15,16,12,19,17,18,12,12,15
01-10-2019,19,15,12,13,16,16,20,31,34,36,27,19,18,19,14,15,9,16,13,14,20,32,32,29
02-10-2019,31,17,21,19,21,17,23,26,29,30,26,21,19,19,22,15,15,13,21,16,16,15,13,11
03-10-2019,9,8,10,16,18,15,15,15,27,24,19,16,8,15,16,9,8,9,12,9,11,10,15,10
04-10-2019,7,6,9,8,10,9,13,17,27,10,8,7,10,11,18,25,14,14,17,20,17,19,18,9
05-10-2019,6,7,4,6,5,7,9,10,9,14,9,7,9,7,7,7,6,6,5,6,5,7,10,5
06-10-2019,7,6,7,7,6,8,8,9,12,9,10,9,9,6,7,8,6,5,8,7,6,8,11,14
07-10-2019,12,13,10,8,7,6,9,16,16,19,11,17,11,8,5,5,9,9,10,11,13,12,9,12
08-10-2019,8,5,4,4,9,9,8,9,11,8,7,9,7,7,8,11,9,9,11,9,10,11,8,10
09-10-2019,12,7,6,5,3,4,9,10,13,10,10,11,11,7,12,14,11,9,9,8,11,6,5,8
10-10-2019,9,16,14,15,11,9,16,21,21,27,27,17,12,7,6,9,7,6,9,7,9,9,12,17
11-10-2019,10,16,18,14,15,18,18,22,33,32,42,43,35,29,29,19,22,16,14,18,23,24,19,27
12-10-2019,19,12,11,15,10,12,12,15,18,19,14,15,11,9,7,8,13,8,8,8,9,15,16,18
13-10-2019,16,14,14,17,12,17,15,18,18,20,14,15,10,13,14,14,11,10,12,9,13,18,15,15
14-10-2019,21,20,18,16,15,12,15,19,22,26,24,22,14,14,20,17,18,15,15,15,24,29,23,22
15-10-2019,26,24,21,17,14,19,26,29,29,27,28,20,21,19,27,20,18,21,22,23,26,22,20,18
16-10-2019,20,27,20,24,24,24,27,32,34,43,40,27,23,20,20,32,19,15,20,25,22,19,19,22
17-10-2019,21,28,21,27,27,25,31,29,33,35,30,30,31,25,24,19,19,19,23,24,28,27,25,28
18-10-2019,29,29,34,32,34,33,35,42,46,53,53,30,28,28,24,28,27,23,22,23,24,24,29,27
19-10-2019,30,36,36,44,38,41,47,47,50,50,47,37,29,27,23,21,23,22,26,28,29,32,32,34
20-10-2019,34,30,36,43,40,38,38,35,39,44,32,24,21,29,24,28,24,23,27,25,31,31,31,26
21-10-2019,28,33,29,27,24,27,28,35,41,36,35,26,23,24,24,22,26,27,25,28,28,26,27,23
22-10-2019,23,25,22,23,18,23,27,29,36,30,26,22,23,22,22,22,20,19,28,30,27,29,27,25
23-10-2019,28,27,20,18,18,21,19,21,19,20,17,17,16,14,12,8,8,11,12,12,13,13,13,11
24-10-2019,16,14,13,11,9,15,15,16,14,19,15,7,11,13,10,10,11,10,10,11,17,16,13,11
25-10-2019,12,17,15,15,17,14,20,23,27,34,32,18,15,10,12,16,15,16,15,13,17,19,19,20
26-10-2019,21,17,20,17,14,12,21,18,17,21,16,15,15,13,14,11,10,13,12,13,20,15,17,13
27-10-2019,15,13,15,15,11,12,12,14,20,21,22,17,17,15,16,16,12,23,19,18,22,21,27,25
28-10-2019,25,22,18,18,18,16,14,19,21,24,29,24,24,17,19,22,19,18,22,18,18,16,19,25
29-10-2019,31,27,35,29,26,30,32,35,42,51,37,30,30,28,25,28,26,25,23,25,26,32,39,43
30-10-2019,54,48,44,38,44,40,43,47,55,55,45,27,24,26,23,25,21,22,24,26,27,34,42,43
31-10-2019,42,38,38,37,38,38,44,50,59,59,60,36,30,28,28,20,17,9,8,15,19,16,20,19
01-11-2019,13,14,13,21,20,23,22,23,20,18,18,12,12,12,15,17,17,12,10,10,14,13,13,13
02-11-2019,14,11,10,9,8,7,8,8,8,12,8,8,9,9,6,10,8,7,8,12,11,16,17,19
03-11-2019,16,17,16,14,10,9,11,11,17,21,20,9,7,5,2,6,6,7,5,6,6,6,6,6
04-11-2019,5,6,6,8,8,9,6,7,6,6,11,7,4,6,7,7,9,9,8,8,11,17,3,8
05-11-2019,22,19,17,13,11,11,15,20,27,22,34,14,10,12,9,8,16,8,9,9,8,10,12,21
06-11-2019,28,27,29,19,16,17,19,30,34,25,23,17,14,7,7,9,8,9,7,10,11,11,26,29
07-11-2019,34,25,8,7,9,7,10,10,9,15,12,16,11,11,15,10,15,12,10,10,12,10,15,7
08-11-2019,14,11,11,9,11,11,11,13,20,19,14,10,11,12,7,6,6,18,13,14,13,12,13,17
09-11-2019,16,23,20,21,17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-11-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-12-2019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9,14,13,20,8,15,28,29
12-12-2019,16,19,12,9,6,7,7,6,7,9,13,15,15,15,14,9,8,17,24,26,35,50,69,96
13-12-2019,99,79,65,59,36,29,28,22,26,28,34,40,19,9,12,10,12,17,26,18,16,25,25,47
14-12-2019,71,35,34,12,6,2,2,4,3,5,3,4,3,4,8,13,17,10,8,8,6,9,15,11
15-12-2019,10,12,10,21,40,18,19,10,28,26,43,28,10,9,7,11,13,11,20,28,49,84,106,77
16-12-2019,78,70,56,43,42,26,18,24,36,38,41,34,31,20,19,18,23,24,27,38,46,52,99,114
17-12-2019,125,96,91,73,59,44,33,30,37,43,44,44,15,18,14,12,14,15,21,29,31,44,74,120
18-12-2019,127,116,110,72,43,29,28,32,30,50,45,44,27,19,19,19,11,17,24,43,55,70,84,111
19-12-2019,78,72,58,55,40,28,29,26,32,36,37,42,41,23,29,14,15,10,10,11,9,7,7,7
